x,y,z,r,g,b
-0.30041388,-0.03361887,0.4403149,139.1887,189.66039,118.207535
0.08753036,-0.047943134,0.43404883,7.2641516,156.39622,206.49057
0.39159754,-0.0483886,0.77117026,249.33963,251.22641,13.207545
0.10737653,-0.047520813,0.17033474,12.547174,164.32076,196.30188
-0.35233313,-0.020144764,0.6713359,255.0,255.0,0.0
0.14730012,-0.04700041,0.19633837,24.320759,79.73584,199.90565
0.10809891,-0.04784169,0.5460936,7.2641516,156.39622,206.49057
-0.050046865,-0.047141276,0.20602946,167.26416,189.81133,106.0566
0.24558617,-0.011601152,0.65126,255.0,255.0,0.0
0.47886783,-0.019557506,1.8392135,53.0,42.0,135.0
0.073022634,-0.04754699,0.21284099,110.50944,189.28302,130.66037
-0.32544324,-0.01879808,0.6393805,110.50944,189.28302,130.66037
-0.043733872,-0.04722077,0.90411425,53.0,42.0,135.0
-0.204347,-0.032902624,0.2641341,201.22643,186.98112,91.905655
-0.08479297,-0.038529303,0.14312564,124.84905,189.4717,124.43397
0.22870198,-0.040421765,0.6408297,178.58493,188.86792,101.33961
0.45623016,-0.03589681,0.5692267,69.75473,185.60378,151.32074
-0.20548047,-0.033439253,0.68088746,110.50944,189.28302,130.66037
-0.06347241,-0.04707607,0.35062087,31.264156,178.81133,173.96227
0.38972148,-0.029376674,0.8335817,20.471697,176.20755,181.01888
0.019517818,-0.046378344,0.16831203,7.2641516,156.39622,206.49057
0.23597611,0.000604386,0.65204746,244.86794,200.45284,55.509415
0.40638748,-0.004901522,0.67661166,44.094376,181.07547,166.41507
0.07981552,-0.047655594,0.37738222,9.905667,160.3585,201.39621
0.33130693,-0.05106422,0.39122778,7.2641516,156.39622,206.49057
0.15108909,-0.04738415,0.31105024,15.094337,133.18869,213.62263
0.13850388,-0.046699855,0.18439342,69.75473,185.60378,151.32074
-0.017963905,-0.047194753,0.22623159,82.584915,187.86792,143.77359
0.3644391,0.026453104,1.2273297,31.264156,178.81133,173.96227
0.14929476,-0.047462665,0.312456,15.094337,133.18869,213.62263
-0.022534033,-0.047500078,0.34452894,17.169807,127.33963,215.32076
0.3501861,-0.053782176,0.53714955,249.96228,204.4151,48.716965
-0.15177052,-0.03705579,0.42091885,110.50944,189.28302,130.66037
0.025114026,-0.04672074,0.17429659,8.867923,150.73586,208.5283
-0.905781,-0.05001521,1.1136142,53.0,42.0,135.0
0.3879969,-0.032302152,0.9198766,244.86794,200.45284,55.509415
0.094796,-0.04743325,0.17731269,12.547174,164.32076,196.30188
0.43897757,-0.02207287,0.7106226,12.547174,164.32076,196.30188
-0.043770682,-0.047893044,0.4774988,15.188683,168.28302,191.20753
0.1123938,-0.04760715,0.19464089,110.50944,189.28302,130.66037
-0.03822657,-0.0461971,0.18821962,53.0,42.0,135.0
-0.25583082,-0.03431338,0.38778868,167.26416,189.81133,106.0566
-0.07402956,-0.040179126,0.195061,234.67926,192.5283,69.09433
0.14411904,-0.04783629,0.41414395,96.16983,189.09435,136.88678
0.11261649,-0.047432736,0.19356681,44.094376,181.07547,166.41507
0.36191556,-0.05400113,0.48553097,9.905667,160.3585,201.39621
-0.30222887,0.02383343,0.39379287,255.0,255.0,0.0
0.19294578,-0.048281822,0.4232551,139.1887,189.66039,118.207535
0.15628384,-0.047771882,0.43528068,124.84905,189.4717,124.43397
0.3465668,-0.050863415,0.604717,12.547174,164.32076,196.30188
-0.17223431,0.021425685,0.45052117,249.39622,245.05661,18.226406
0.20725438,-0.04806604,0.3010415,96.16983,189.09435,136.88678
0.09554923,-0.0476956,0.30987525,9.905667,160.3585,201.39621
-0.08365689,-0.017969595,0.2972597,249.33963,251.22641,13.207545
0.008210725,-0.047888346,0.44826669,7.2641516,156.39622,206.49057
-0.03811678,-0.047379002,0.75783724,53.0,42.0,135.0
0.5442019,0.024558626,0.68048334,8.867923,150.73586,208.5283
0.05385017,-0.04703362,0.24117576,69.75473,185.60378,151.32074
-0.015889164,-0.04695861,0.20154239,7.2641516,156.39622,206.49057
0.1487892,-0.046923753,0.2086166,17.150932,89.16983,216.13211
-0.11865274,-0.037556857,0.29020476,167.26416,189.81133,106.0566
0.26616824,-0.04624359,0.5871446,212.54721,186.03773,87.18866
0.123042256,-0.047313023,0.22700837,53.0,42.0,135.0
-0.33780056,-0.0010469438,1.0177805,44.094376,181.07547,166.41507
-0.10422458,-0.038438287,0.22268866,239.7736,196.49059,62.30186
0.38654098,-0.026664698,0.9046509,17.830189,172.24529,186.1132
0.43275595,-0.035412602,0.57830286,69.75473,185.60378,151.32074
0.24071108,-0.04260785,0.61346895,212.54721,186.03773,87.18866
-0.19175203,-0.03395559,0.28087258,189.90569,187.92453,96.622635
-0.17132379,-0.035989862,0.23047861,239.7736,196.49059,62.30186
0.021552864,-0.047733676,0.32759717,17.830189,172.24529,186.1132
-0.2976195,-0.033810545,0.3608021,167.26416,189.81133,106.0566
-0.018470095,-0.048057735,0.45184526,17.09434,115.03774,217.50943
-0.08067559,-0.040303975,0.16093054,212.54721,186.03773,87.18866
0.07936924,-0.047474,0.2100016,44.094376,181.07547,166.41507
0.066876665,-0.046834365,0.2221445,12.547174,164.32076,196.30188
-0.16616529,0.021469325,0.45868945,53.0,42.0,135.0
-0.67041385,-0.052715052,1.0653882,53.0,42.0,135.0
-0.7418114,-0.04488055,1.2643698,53.0,42.0,135.0
0.46764505,-0.0015545548,0.6587557,139.1887,189.66039,118.207535
-0.15027177,-0.035672016,0.46651074,212.54721,186.03773,87.18866
0.38349694,0.016164964,0.8461401,53.0,42.0,135.0
-0.15435317,-0.03513223,0.27645478,189.90569,187.92453,96.622635
0.15873367,-0.047523595,0.27970952,82.584915,187.86792,143.77359
0.43859503,0.0038769946,0.88909096,53.0,42.0,135.0
-0.120138004,-0.03889543,0.13996837,201.22643,186.98112,91.905655
0.012748693,-0.04685045,0.2071232,24.320759,79.73584,199.90565
-0.3110609,-0.023268504,0.63547474,212.54721,186.03773,87.18866
-0.016733354,-0.046285894,0.16971153,17.150932,89.16983,216.13211
-0.010213048,-0.047590703,0.6495823,53.0,42.0,135.0
0.06526972,-0.0480047,0.39908767,12.547174,164.32076,196.30188
0.14889804,-0.047576915,0.38713813,223.86795,185.09433,82.47168
0.24037075,-0.050254017,0.48217574,8.867923,150.73586,208.5283
0.05917093,-0.047150373,0.26280555,17.830189,172.24529,186.1132
0.48518494,-0.019628575,1.8396281,53.0,42.0,135.0
0.37553766,-0.021188788,1.3315899,12.547174,164.32076,196.30188
0.047201686,-0.047721036,0.40076935,229.58492,188.56604,75.88678
-0.21019329,-0.032945797,0.46158665,153.52832,189.84906,111.981125
0.52044946,-0.0018704634,0.64088726,96.16983,189.09435,136.88678
0.41588396,0.009263485,0.94575465,10.943399,144.88678,210.22641
0.07747366,-0.047762387,0.34245288,53.0,42.0,135.0
0.12843454,-0.048047177,0.5082441,16.528301,108.81131,218.45284
0.19203122,-0.049015466,0.61579084,82.584915,187.86792,143.77359
-0.23207252,-0.035298828,0.27064112,139.1887,189.66039,118.207535
-0.11067768,-0.038368106,0.20665868,229.58492,188.56604,75.88678
0.03932365,-0.046465803,0.18569683,53.0,42.0,135.0
0.037441857,-0.046506044,0.22840373,12.547174,164.32076,196.30188
-0.07571682,-0.040304396,0.21931003,189.90569,187.92453,96.622635
0.40844193,0.014179502,0.6413321,31.264156,178.81133,173.96227
-0.10326762,-0.039456755,0.20565584,223.86795,185.09433,82.47168
-0.13998583,-0.039844524,0.3722531,139.1887,189.66039,118.207535
-0.5764807,-0.060845517,0.87722355,16.528301,108.81131,218.45284
-0.24051899,-0.034900468,0.33873293,167.26416,189.81133,106.0566
0.38737428,-0.03340423,0.95203364,20.471697,176.20755,181.01888
-0.030741194,-0.046843696,0.28474852,53.0,42.0,135.0
0.39153895,0.023434442,0.68893313,31.264156,178.81133,173.96227
-0.09194543,-0.039190516,0.14234455,124.84905,189.4717,124.43397
0.43578008,-0.0034382178,0.93980515,82.584915,187.86792,143.77359
-0.06255175,-0.040515844,0.16024286,124.84905,189.4717,124.43397
0.23082869,-0.04024007,0.63713515,212.54721,186.03773,87.18866
-0.08358639,-0.034828242,0.29462814,255.0,255.0,0.0
0.008695145,-0.0480241,0.534674,53.0,42.0,135.0
-0.20079853,-0.03198937,1.3134917,10.943399,144.88678,210.22641
0.23488319,-0.024409972,0.66009,229.58492,188.56604,75.88678
-0.15198822,-0.036497094,0.44423732,250.5283,228.07547,30.301888
-0.21077023,-0.033492003,0.39564314,223.86795,185.09433,82.47168
-0.08293248,-0.019923277,0.29602557,189.90569,187.92453,96.622635
-0.31294593,-0.034822773,0.61303407,153.52832,189.84906,111.981125
-0.14848238,-0.035446085,0.29526857,249.96228,204.4151,48.716965
0.44466585,-0.031107146,0.5687773,110.50944,189.28302,130.66037
-0.19464701,-0.034002785,0.26191774,234.67926,192.5283,69.09433
-0.059770465,-0.042297836,0.27248448,212.54721,186.03773,87.18866
-0.04994806,-0.045960225,0.17740448,82.584915,187.86792,143.77359
-0.1411556,-0.040009137,1.3341689,53.0,42.0,135.0
-0.07017519,-0.04174675,1.0142454,201.22643,186.98112,91.905655
-0.082216665,-0.04164348,0.9030325,12.547174,164.32076,196.30188
0.48839924,0.013997108,0.5911646,10.943399,144.88678,210.22641
-0.18230903,-0.036919177,1.0775036,17.660378,121.26415,216.56604
0.15548939,-0.046800908,0.25080302,139.1887,189.66039,118.207535
0.15184352,-0.047621824,0.43597087,234.67926,192.5283,69.09433
0.061223622,-0.047852006,0.5575043,7.2641516,156.39622,206.49057
-0.74431974,-0.04472054,1.2595154,53.0,42.0,135.0
-0.0027235819,-0.047542732,0.3285867,31.264156,178.81133,173.96227
-0.112501815,-0.038663536,0.20773114,244.86794,200.45284,55.509415
-0.17336123,-0.039316375,0.3580976,31.264156,178.81133,173.96227
0.26652145,-0.043782484,0.6179322,167.26416,189.81133,106.0566
0.30273783,-0.051634323,0.4588081,15.094337,133.18869,213.62263
-0.16884166,0.02137052,0.45236987,124.84905,189.4717,124.43397
-0.03757299,-0.046698634,0.21442409,124.84905,189.4717,124.43397
-0.05645315,-0.04303,0.15704527,212.54721,186.03773,87.18866
0.39224347,-0.043207638,0.6760701,212.54721,186.03773,87.18866
0.068340935,-0.047920864,0.5568983,10.943399,144.88678,210.22641
0.063087665,-0.04724174,0.26230893,17.150932,89.16983,216.13211
0.21778779,-0.043113027,0.76679784,20.471697,176.20755,181.01888
-0.011803005,-0.04796045,0.53610456,53.0,42.0,135.0
0.13786574,-0.047835954,0.33860382,124.84905,189.4717,124.43397
0.012273604,-0.046942856,0.2481194,53.0,42.0,135.0
-0.10834079,-0.039592657,0.16835292,167.26416,189.81133,106.0566
0.04144726,-0.047739398,0.5271253,53.0,42.0,135.0
-0.24065682,-0.034572072,0.36552522,31.264156,178.81133,173.96227
0.071004115,-0.04772365,0.67787874,53.0,42.0,135.0
-0.0729004,-0.0434757,0.37468633,189.90569,187.92453,96.622635
-0.21284051,-0.032842174,0.45962834,249.33963,251.22641,13.207545
0.06903383,-0.0468622,0.17775404,53.0,42.0,135.0
0.010594988,-0.047487296,0.38901025,15.094337,133.18869,213.62263
-0.07291489,-0.040744577,0.7231638,12.547174,164.32076,196.30188
-0.14768343,-0.035690334,0.28351337,110.50944,189.28302,130.66037
-0.06842196,-0.039167233,0.22456552,249.33963,251.22641,13.207545
0.22082067,-0.042410843,0.62000495,201.22643,186.98112,91.905655
0.06259016,-0.047439896,0.25273338,53.0,42.0,135.0
0.09990038,-0.047429036,0.1743895,17.150932,89.16983,216.13211
-0.12356021,-0.03781857,0.4627424,44.094376,181.07547,166.41507
-0.08366445,-0.04088852,0.1855607,253.86792,254.24529,2.6415071
-0.09992866,-0.016278042,0.3947179,167.26416,189.81133,106.0566
0.08153149,-0.04805153,0.5217517,53.0,42.0,135.0
0.105610386,-0.04735564,0.187993,15.188683,168.28302,191.20753
0.41010758,-0.011886615,0.78416425,15.094337,133.18869,213.62263
-0.09895452,-0.039188154,0.1544821,212.54721,186.03773,87.18866
0.42600232,-0.023719525,0.6384296,69.75473,185.60378,151.32074
0.117847785,-0.04771638,0.47673845,69.75473,185.60378,151.32074
0.09882406,-0.047452744,0.17510632,17.150932,89.16983,216.13211
-0.18060401,-0.03455493,0.21344143,110.50944,189.28302,130.66037
-0.25373536,-0.034414057,0.3900228,167.26416,189.81133,106.0566
0.28820124,-0.049718007,0.37727165,124.84905,189.4717,124.43397
0.42571285,0.014222527,0.6435162,82.584915,187.86792,143.77359
-0.060379893,-0.041366052,0.14964032,189.90569,187.92453,96.622635
0.43020666,-0.014711385,0.6513536,7.2641516,156.39622,206.49057
0.14327124,-0.04704646,0.19953725,15.962264,102.5849,219.39622
-0.04876336,-0.046258528,0.1651521,249.33963,251.22641,13.207545
0.1445563,-0.04864084,1.488451,53.0,42.0,135.0
0.07711159,-0.047239747,0.1925121,24.320759,79.73584,199.90565
-0.28085354,-0.03644585,0.64613146,9.905667,160.3585,201.39621
0.14240034,-0.048264638,0.6653921,17.660378,121.26415,216.56604
-0.043373335,-0.047416244,0.65056956,53.0,42.0,135.0
-0.20519495,-0.0362127,0.36786148,234.67926,192.5283,69.09433
0.06400721,-0.046841435,0.2230818,7.2641516,156.39622,206.49057
0.17245941,-0.046904117,0.21976833,12.547174,164.32076,196.30188
0.1668952,-0.0071509457,1.0863664,53.0,42.0,135.0
-0.018933037,-0.047974933,0.4100762,7.2641516,156.39622,206.49057
-0.2857306,-0.033906266,0.36850125,229.58492,188.56604,75.88678
0.061551258,-0.04688046,0.22401881,12.547174,164.32076,196.30188
-0.098781355,-0.039273545,0.30765527,69.75473,185.60378,151.32074
-0.20173104,-0.03350519,0.253148,178.58493,188.86792,101.33961
0.0825961,-0.047582496,0.20920114,82.584915,187.86792,143.77359
-0.16218685,-0.034693394,0.30045995,251.66037,211.09438,42.37733
0.43158403,-0.039324958,0.5736819,244.86794,200.45284,55.509415
0.4060221,0.0112149445,1.4342082,17.830189,172.24529,186.1132
0.0566053,-0.04712903,0.26335698,12.547174,164.32076,196.30188
-0.031258326,-0.047739968,0.37365833,15.094337,133.18869,213.62263
0.2767273,-0.046913918,0.59045076,189.90569,187.92453,96.622635
0.1674757,-0.04567651,0.6880755,189.90569,187.92453,96.622635
-0.049742512,-0.048010707,0.3469726,167.26416,189.81133,106.0566
-0.12433547,-0.039076082,0.15621541,201.22643,186.98112,91.905655
0.07817876,-0.047301326,0.25803554,7.2641516,156.39622,206.49057
0.17673315,-0.04693926,0.23728797,56.924553,183.33963,158.8679
0.04502528,-0.047818135,0.36738512,229.58492,188.56604,75.88678
-0.12617216,-0.038045175,0.14919056,251.66037,211.09438,42.37733
-0.17677894,0.006439754,0.44760463,201.22643,186.98112,91.905655
-0.18717591,-0.035854314,0.37079385,229.58492,188.56604,75.88678
0.21149144,-0.042703394,0.62838674,189.90569,187.92453,96.622635
0.47560495,0.022712508,0.6096821,153.52832,189.84906,111.981125
-0.15570664,-0.03637908,0.18330102,201.22643,186.98112,91.905655
0.02227164,-0.04678068,0.17498502,15.188683,168.28302,191.20753
0.023228884,-0.047875337,0.3711315,17.169807,127.33963,215.32076
0.21410331,-0.048675515,0.41577935,124.84905,189.4717,124.43397
-0.05002909,-0.047139935,0.2850719,96.16983,189.09435,136.88678
-0.100173675,-0.013455188,0.38622233,10.943399,144.88678,210.22641
-0.18655133,-0.033642136,0.8606597,124.84905,189.4717,124.43397
0.074758,-0.048001647,0.6399694,53.0,42.0,135.0
0.3970401,0.009432904,0.96442956,96.16983,189.09435,136.88678
-0.09205838,-0.039159406,0.16587827,249.96228,204.4151,48.716965
0.069959685,-0.047306877,0.23783843,53.0,42.0,135.0
0.07500625,-0.047390755,0.24868122,53.0,42.0,135.0
-0.17335849,0.0063803503,0.44719103,250.5283,228.07547,30.301888
-0.031365752,-0.046892457,0.20029795,12.547174,164.32076,196.30188
0.39933005,0.008414648,0.6556712,234.67926,192.5283,69.09433
0.035645984,-0.047708843,0.8125048,53.0,42.0,135.0
-0.13850103,-0.03754645,0.16409093,124.84905,189.4717,124.43397
-0.039207503,-0.047430076,0.65032214,53.0,42.0,135.0
0.13686407,-0.047124922,0.24519469,15.094337,133.18869,213.62263
-0.053988,-0.04769809,0.5694801,12.547174,164.32076,196.30188
0.056521792,-0.047952473,0.6431384,53.0,42.0,135.0
0.087711625,-0.047696784,0.32846835,13.0188675,139.03773,211.92453
0.15914008,-0.047446303,0.34581366,96.16983,189.09435,136.88678
-0.055775445,-0.043480616,0.21530867,244.86794,200.45284,55.509415
0.079958454,-0.047901805,0.3163252,20.471697,176.20755,181.01888
0.39441472,-0.03876601,0.67655843,153.52832,189.84906,111.981125
0.2927968,-0.04866152,0.5619092,229.58492,188.56604,75.88678
-0.25949118,-0.035048213,0.47498897,82.584915,187.86792,143.77359
-0.003601993,-0.04637523,0.17026545,17.830189,172.24529,186.1132
0.22803871,-0.049691204,0.9713591,53.0,42.0,135.0
0.15888716,-0.047460414,0.38173428,17.830189,172.24529,186.1132
-0.03962838,-0.048281096,0.4127719,17.830189,172.24529,186.1132
-0.14653572,-0.03773749,0.19840777,212.54721,186.03773,87.18866
0.10659103,-0.04771625,0.48018444,7.2641516,156.39622,206.49057
-0.10923753,-0.038261663,0.17126346,251.66037,211.09438,42.37733
-0.08297926,-0.039165,0.1466784,96.16983,189.09435,136.88678
0.034261055,-0.047066465,0.24564026,53.0,42.0,135.0
0.21941698,-0.03083879,1.1323979,53.0,42.0,135.0
-0.098270915,-0.039815094,0.15042013,239.7736,196.49059,62.30186
0.06918142,-0.04780864,0.46348336,13.0188675,139.03773,211.92453
0.106164284,-0.046943426,0.20606822,15.188683,168.28302,191.20753
-0.8195739,-0.03199699,1.3826774,53.0,42.0,135.0
-0.07929451,-0.040151604,0.16079453,178.58493,188.86792,101.33961
0.004922665,-0.04626314,0.18260092,12.547174,164.32076,196.30188
-0.16347533,-0.03204245,0.45992416,249.96228,204.4151,48.716965
-0.05064932,-0.048019946,0.53882617,53.0,42.0,135.0
0.03597232,-0.047555074,0.41999796,139.1887,189.66039,118.207535
0.054175254,-0.04785764,0.44110465,12.547174,164.32076,196.30188
-0.08278856,-0.01413315,0.29625168,17.830189,172.24529,186.1132
-0.18618561,-0.035038933,0.24163102,234.67926,192.5283,69.09433
0.0054493495,-0.04752989,0.49859214,7.2641516,156.39622,206.49057
0.03144755,-0.047010593,0.24577816,53.0,42.0,135.0
-0.15628433,-0.0361551,0.41058138,167.26416,189.81133,106.0566
-0.3044579,-0.032703456,0.4254531,15.188683,168.28302,191.20753
-0.2571924,-0.038818005,0.9705864,53.0,42.0,135.0
-0.27401128,-0.036418173,0.6471266,7.2641516,156.39622,206.49057
0.077962555,-0.047435585,0.21038792,15.188683,168.28302,191.20753
-0.013034267,-0.047117088,0.30356547,56.924553,183.33963,158.8679
-0.100356296,-0.020003008,0.41101158,223.86795,185.09433,82.47168
0.42715427,0.011080574,1.4309838,53.0,42.0,135.0
0.12671404,-0.047897164,0.37948743,201.22643,186.98112,91.905655
-0.19874376,-0.036849264,0.35097188,189.90569,187.92453,96.622635
0.14098391,-0.047796138,0.33692205,124.84905,189.4717,124.43397
-0.07462332,-0.039441686,0.15150554,139.1887,189.66039,118.207535
0.11469002,-0.046928454,0.20129748,17.09434,115.03774,217.50943
0.04952633,-0.046493966,0.22559261,12.547174,164.32076,196.30188
-0.9775941,-0.03563962,1.2177856,53.0,42.0,135.0
0.38448086,-0.053304378,0.5649998,44.094376,181.07547,166.41507
0.04010679,-0.0473857,0.46560532,9.905667,160.3585,201.39621
0.3053801,-0.048568256,1.2133722,53.0,42.0,135.0
0.0105327945,-0.047053352,0.2604501,53.0,42.0,135.0
-0.046322636,-0.047160532,0.20674746,82.584915,187.86792,143.77359
0.06411648,-0.047329105,0.19043896,12.547174,164.32076,196.30188
-0.006660308,-0.047039863,0.30293325,16.528301,108.81131,218.45284
-0.10439408,-0.03794138,0.29674265,167.26416,189.81133,106.0566
-0.27877703,-0.03377806,0.3703251,167.26416,189.81133,106.0566
-0.110646866,-0.038779806,0.14571033,167.26416,189.81133,106.0566
0.17029177,-0.0475616,0.29014045,69.75473,185.60378,151.32074
0.112256385,-0.04726117,0.21975046,53.0,42.0,135.0
-0.17781411,-0.028865369,0.44762167,189.90569,187.92453,96.622635
0.38710022,-0.04304311,1.2277675,139.1887,189.66039,118.207535
-0.13469401,-0.037286937,0.18820731,201.22643,186.98112,91.905655
-0.20255634,-0.033118207,0.26711187,212.54721,186.03773,87.18866
